_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
rgoLSFj82hbRbopkv,95,feedback,Feedback,2021-07-22T23:00:08Z,5,HZ6tDRnxaDRLpGD6c,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:00:08.332Z""}"
H5c6Ew9NWM4EkmdBw,96,selection,Selection,2021-07-22T23:00:14Z,180,97rqy86M5W5fusQvx,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:00:14.272Z""}"
cu5TwCkLRXSp9DGt3,97,feedback,Feedback,2021-07-22T23:00:36Z,5,97rqy86M5W5fusQvx,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:00:36.703Z""}"
Ce9rCxeTWryFmLm3g,98,selection,Selection,2021-07-22T23:00:42Z,180,oQcKfQFkYPqqYGvCy,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:00:42.341Z""}"
nRmt3ZFDTgdyypFWP,99,feedback,Feedback,2021-07-22T23:00:59Z,5,oQcKfQFkYPqqYGvCy,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:00:58.749Z""}"
QYpPogar8tsNny83Z,100,selection,Selection,2021-07-22T23:01:04Z,180,r75cYSNnKMpDFGdJQ,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:01:04.511Z""}"
bYtXm7sZqjmf7NC4q,101,feedback,Feedback,2021-07-22T23:01:21Z,5,r75cYSNnKMpDFGdJQ,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:01:21.713Z""}"
cNobyv3trrnbkxEBi,102,selection,Selection,2021-07-22T23:01:27Z,180,xWQhQBcnFERK6tM5R,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:01:27.465Z""}"
RxgyRxgvF8bCX2vAm,103,feedback,Feedback,2021-07-22T23:01:36Z,5,xWQhQBcnFERK6tM5R,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:01:36.423Z""}"
nNnukAQCuryL7LTju,104,selection,Selection,2021-07-22T23:01:42Z,180,Yvyowp6ffsWJnARjm,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:01:42.361Z""}"
H7XocEaiSJRCHPMe2,105,feedback,Feedback,2021-07-22T23:02:10Z,5,Yvyowp6ffsWJnARjm,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:02:10.666Z""}"
z6kpiszcgwSZtkTi2,106,selection,Selection,2021-07-22T23:02:17Z,180,Gj7AMGkziPjCxoGuB,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:02:16.994Z""}"
vSh4Wg3ezEw3P3cF7,107,feedback,Feedback,2021-07-22T23:02:46Z,5,Gj7AMGkziPjCxoGuB,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:02:45.845Z""}"
fqbTJnNiFEXAYgd8x,108,selection,Selection,2021-07-22T23:02:52Z,180,FcE6t2m7KxHNpAaQv,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:02:52.056Z""}"
FiHcDa89GW7pQ3wZA,109,feedback,Feedback,2021-07-22T23:03:19Z,5,FcE6t2m7KxHNpAaQv,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:03:19.677Z""}"
kCtTzH2sbN4xmp4Rg,110,selection,Selection,2021-07-22T23:03:26Z,180,iEwLCcgoCyZpuXadX,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:03:26.092Z""}"
ExgRwvbcLKwdBg7TD,111,feedback,Feedback,2021-07-22T23:03:41Z,5,iEwLCcgoCyZpuXadX,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:03:40.932Z""}"
hZEunyTLQxfJGv7ff,112,selection,Selection,2021-07-22T23:03:47Z,180,gh3PT2DvEXsSxTbSH,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:03:47.053Z""}"
ECDhdh2WnhYM5NEb4,113,feedback,Feedback,2021-07-22T23:04:11Z,5,gh3PT2DvEXsSxTbSH,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:04:11.563Z""}"
47tTrpte784auMJLM,114,selection,Selection,2021-07-22T23:04:17Z,180,hjXFxRuB3eCvHPA7a,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:04:17.026Z""}"
uiZqPdn8qkWmeL7Tb,115,feedback,Feedback,2021-07-22T23:04:43Z,5,hjXFxRuB3eCvHPA7a,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:04:42.858Z""}"
hcXZ7MYFLRjEzmCLb,116,selection,Selection,2021-07-22T23:04:49Z,180,page9tr9QxdA3wdCd,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:04:49.244Z""}"
XXtP3WqEsoSjFY5Wj,117,feedback,Feedback,2021-07-22T23:05:16Z,5,page9tr9QxdA3wdCd,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:05:15.748Z""}"
JMsFWAXJv3ejuSWfB,118,selection,Selection,2021-07-22T23:05:22Z,180,yEhMsh6PEaMMTxKbt,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:05:22.110Z""}"
Kpb6nXsFkRkq3spPz,119,feedback,Feedback,2021-07-22T23:05:35Z,5,yEhMsh6PEaMMTxKbt,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:05:35.195Z""}"
5G9NduKSJ3M77bXKM,120,selection,Selection,2021-07-22T23:05:41Z,180,a5XWXRcEkjEG5WEFf,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:05:41.169Z""}"
MC952ducs6eBWporm,121,feedback,Feedback,2021-07-22T23:06:04Z,5,a5XWXRcEkjEG5WEFf,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:06:03.864Z""}"
nkgn3evqeMsHWB4N5,122,selection,Selection,2021-07-22T23:06:10Z,180,fFwgb72QdTBjrBLrL,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:06:10.120Z""}"
Zwot8fa5EAJ6vHN5m,123,feedback,Feedback,2021-07-22T23:06:22Z,5,fFwgb72QdTBjrBLrL,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:06:22.346Z""}"
x9gHYF9rcTgqamSyh,124,selection,Selection,2021-07-22T23:06:28Z,180,SuGciGsZLJBZjPRTp,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:06:27.888Z""}"
uP9vWokWaAYcM8onu,125,feedback,Feedback,2021-07-22T23:06:40Z,5,SuGciGsZLJBZjPRTp,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:06:39.884Z""}"
Q64Y38wDCZNkp9q7a,126,selection,Selection,2021-07-22T23:06:46Z,180,fAMWorykMQiBEdoSt,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:06:45.850Z""}"
ai9k3h8puXX67eM5u,127,feedback,Feedback,2021-07-22T23:07:01Z,5,fAMWorykMQiBEdoSt,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:07:01.618Z""}"
2RrgnnphSeNX9sgZ8,128,selection,Selection,2021-07-22T23:07:08Z,180,fPhTadgfJpFTSQbGi,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:07:07.899Z""}"
Lis4Z8ftr7kQ3yQpb,129,feedback,Feedback,2021-07-22T23:07:15Z,5,fPhTadgfJpFTSQbGi,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:07:14.781Z""}"
eSrW9CaYHFLBR8ybJ,130,selection,Selection,2021-07-22T23:07:21Z,180,LmgSBX5APHAkEeFqq,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:07:20.950Z""}"
fMizqJLTYQwrN7hzG,131,feedback,Feedback,2021-07-22T23:07:30Z,5,LmgSBX5APHAkEeFqq,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:07:30.568Z""}"
2i4wgzEJxByRYDYqk,132,selection,Selection,2021-07-22T23:07:37Z,180,GGywvHWAqmj55XZfZ,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:07:36.987Z""}"
raxFGER8wpqMSvqJo,133,feedback,Feedback,2021-07-22T23:07:50Z,5,GGywvHWAqmj55XZfZ,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:07:50.049Z""}"
u4ZbdSkhcik4ugdeX,134,selection,Selection,2021-07-22T23:07:56Z,180,reoCmWrChcfHzEoPf,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:07:55.934Z""}"
AaXdrs9tcEppSR6zw,135,feedback,Feedback,2021-07-22T23:08:07Z,5,reoCmWrChcfHzEoPf,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:08:07.006Z""}"
Fk7N2An2AAoTEbYNk,136,selection,Selection,2021-07-22T23:08:13Z,180,SkkwQYiHNpJJkj3mk,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:08:12.936Z""}"
AvkofsdbqvajtTYx5,137,feedback,Feedback,2021-07-22T23:08:47Z,5,SkkwQYiHNpJJkj3mk,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:08:47.140Z""}"
hrhdbv7tepeST9mmi,138,selection,Selection,2021-07-22T23:08:53Z,180,rPZqrAF9vGYqzMLex,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:08:52.970Z""}"
3MxJwrwxHAPgWytBr,139,feedback,Feedback,2021-07-22T23:09:08Z,5,rPZqrAF9vGYqzMLex,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:09:08.164Z""}"
pRusN2JBhpwwwAELP,140,selection,Selection,2021-07-22T23:09:14Z,180,fmGBuFQF8rGiwZT6f,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:09:13.999Z""}"
EoyBtRTbkdmcDAxAs,141,feedback,Feedback,2021-07-22T23:09:39Z,5,fmGBuFQF8rGiwZT6f,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:09:39.037Z""}"
wkC8qqxDy55AwAZxw,142,selection,Selection,2021-07-22T23:09:45Z,180,n648JmqSRs3GdSFEr,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:09:45.089Z""}"
nbBYgHMxnmX5EQwDD,143,feedback,Feedback,2021-07-22T23:10:24Z,5,n648JmqSRs3GdSFEr,55uXKbqaShw7M2wCX,2021-07-22T22:32:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:10:24.525Z""}"
b95yB4sYiQrsBWhxg,0,selection,Selection,2021-07-22T22:33:31Z,180,7tSskyiixEqR443WY,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:33:31.462Z""}"
ENCvtD4Zp4ogZPtpA,1,feedback,Feedback,2021-07-22T22:35:13Z,5,7tSskyiixEqR443WY,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:35:12.788Z""}"
ThEzbCtztKrKFyfoq,2,selection,Selection,2021-07-22T22:35:18Z,180,cc5vicLjcRCSZDqMG,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:35:18.519Z""}"
PRAv7w8mz7wwqbW2q,3,feedback,Feedback,2021-07-22T22:38:07Z,5,cc5vicLjcRCSZDqMG,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:38:07.094Z""}"
hppDsnHDSDw2GH3pq,4,selection,Selection,2021-07-22T22:38:12Z,180,oKBbqHzfmbTwY7Jya,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:38:12.596Z""}"
pcQwDFQuDqfrs9xrm,5,feedback,Feedback,2021-07-22T22:39:15Z,5,oKBbqHzfmbTwY7Jya,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:39:14.942Z""}"
DTbkFxQ5qzZAyCiQA,6,selection,Selection,2021-07-22T22:39:20Z,180,2vrwQNqEbXyHkqQKr,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:39:20.649Z""}"
Z9F4WcuQNdbP8c6z4,7,feedback,Feedback,2021-07-22T22:41:04Z,5,2vrwQNqEbXyHkqQKr,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:41:04.495Z""}"
xqk9YdRMRMmBWA2MD,8,selection,Selection,2021-07-22T22:41:10Z,180,3oDR9FaKpvdFcWjQb,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:41:10.708Z""}"
wNqufrsTc4QA5nRfF,9,feedback,Feedback,2021-07-22T22:42:25Z,5,3oDR9FaKpvdFcWjQb,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:42:25.565Z""}"
N8QjvpQP8LwCYoSMd,10,selection,Selection,2021-07-22T22:42:31Z,180,TjECpbm3RnnWP4GZ2,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:42:31.430Z""}"
DfNQE9s2E2qCEhwDq,11,feedback,Feedback,2021-07-22T22:44:20Z,5,TjECpbm3RnnWP4GZ2,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:44:20.699Z""}"
iG2owEg7DRkQSSamm,12,selection,Selection,2021-07-22T22:44:27Z,180,njsegB3h6nTShhGRr,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:44:26.706Z""}"
JdfKYua9ywH96mTjP,13,feedback,Feedback,2021-07-22T22:46:40Z,5,njsegB3h6nTShhGRr,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:46:40.433Z""}"
9gvARzCxPwFSnLKBG,14,selection,Selection,2021-07-22T22:46:46Z,180,tdSw5fWr5WF7puni2,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:46:45.950Z""}"
nBRn9FnqJXaRCTtkr,15,feedback,Feedback,2021-07-22T22:47:48Z,5,tdSw5fWr5WF7puni2,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:47:48.284Z""}"
3KcWxgpABbKL2gm4H,16,selection,Selection,2021-07-22T22:47:54Z,180,XvvyJGDa4ELh4hyE4,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:47:54.010Z""}"
jMA74rgdp7rvTF7SD,17,feedback,Feedback,2021-07-22T22:48:39Z,5,XvvyJGDa4ELh4hyE4,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:48:39.485Z""}"
PGtaykgdrpfi8RQMk,18,selection,Selection,2021-07-22T22:48:45Z,180,uXmx3ccjS6aiM4g7B,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:48:45.112Z""}"
kMPkJMyJF3cjrQi2w,19,feedback,Feedback,2021-07-22T22:49:47Z,5,uXmx3ccjS6aiM4g7B,LsnHGPbRLPabWRBSi,2021-07-22T22:33:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:49:47.312Z""}"
fML2gi8m549gYYAZY,20,selection,Selection,2021-07-22T22:49:53Z,180,Z9Wb8DuTFjcxos364,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:49:53.182Z""}"
98wGnkfkydSZDaTdA,21,feedback,Feedback,2021-07-22T22:50:50Z,5,Z9Wb8DuTFjcxos364,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:50:49.842Z""}"
wMFojeTT32fZ3Mb54,22,selection,Selection,2021-07-22T22:50:56Z,180,SH3e8zLns5mvR3oTK,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:50:56.257Z""}"
KahFfzM3QGpbGHnnQ,23,feedback,Feedback,2021-07-22T22:53:22Z,5,SH3e8zLns5mvR3oTK,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:53:22.648Z""}"
hrrx5LoLMY8Kp7t3F,24,selection,Selection,2021-07-22T22:53:28Z,180,zQ4CPS5nQdge23rQf,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:53:28.725Z""}"
ezLCpFZCLdy4kSw42,25,feedback,Feedback,2021-07-22T22:54:05Z,5,zQ4CPS5nQdge23rQf,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:54:04.844Z""}"
ZK22vzYAaLxkFJsbX,26,selection,Selection,2021-07-22T22:54:11Z,180,rAJrJQzmJkoYLLN9h,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:54:10.903Z""}"
P5FWbNDBKEzjDyagA,27,feedback,Feedback,2021-07-22T22:57:06Z,5,rAJrJQzmJkoYLLN9h,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:57:05.875Z""}"
XyqYsSNPa4KjoGSEB,28,selection,Selection,2021-07-22T22:57:12Z,180,J7Yy3u8FsaCvPXNZR,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:57:11.945Z""}"
geGnjbNdKPdKBJk2T,29,feedback,Feedback,2021-07-22T22:57:33Z,5,J7Yy3u8FsaCvPXNZR,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:57:33.556Z""}"
P6yoHnQ5yBGKT6qJJ,30,selection,Selection,2021-07-22T22:57:40Z,180,NGrq84miFQB4gtoro,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:57:40.245Z""}"
8YSQtb6xqeFhgsSP5,31,feedback,Feedback,2021-07-22T22:58:03Z,5,NGrq84miFQB4gtoro,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:58:02.920Z""}"
RiTfi3kLrMwxTN4rQ,32,selection,Selection,2021-07-22T22:58:09Z,180,kbD4RogeZeNjJYvcA,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:58:09.121Z""}"
K7QiFwtxH9RJrvKRh,33,feedback,Feedback,2021-07-22T22:58:57Z,5,kbD4RogeZeNjJYvcA,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:58:57.064Z""}"
9CC7Qdibg2pgW6x5g,34,selection,Selection,2021-07-22T22:59:03Z,180,e667pDWDQFQJygfoh,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:59:03.256Z""}"
4Mkz53SRehDzzAG5A,35,feedback,Feedback,2021-07-22T22:59:37Z,5,e667pDWDQFQJygfoh,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T22:59:37.373Z""}"
3Cu8XEqBgDwxhbj4Y,36,selection,Selection,2021-07-22T22:59:43Z,180,7e8ssGGMtxh2ZPcGC,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T22:59:43.197Z""}"
A9hRsLQFNT4ENj56u,37,feedback,Feedback,2021-07-22T23:01:04Z,5,7e8ssGGMtxh2ZPcGC,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:01:04.719Z""}"
dCRJkSvrfqXjbxdSE,38,selection,Selection,2021-07-22T23:01:10Z,180,mZGAaToLuuAEzqCQb,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:01:10.304Z""}"
FhphX43soGefmW9pC,39,feedback,Feedback,2021-07-22T23:01:49Z,5,mZGAaToLuuAEzqCQb,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:01:48.887Z""}"
9SLhKuYos52sKuQpv,40,selection,Selection,2021-07-22T23:01:55Z,180,C5ePZww3QyifuTfFm,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:01:54.909Z""}"
xpnxMQcBiRBykuzvP,41,feedback,Feedback,2021-07-22T23:02:34Z,5,C5ePZww3QyifuTfFm,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:02:34.096Z""}"
wRmz3sMvNw5gyZJTi,42,selection,Selection,2021-07-22T23:02:40Z,180,q8gKErKAW3fHyv8WT,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:02:39.974Z""}"
ESGZrGdTY2TwaJbgt,43,feedback,Feedback,2021-07-22T23:03:02Z,5,q8gKErKAW3fHyv8WT,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:03:02.661Z""}"
vKHaDpGw36BsoPXiZ,44,selection,Selection,2021-07-22T23:03:09Z,180,b6pQK3caCj5c3CJuW,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T23:03:08.994Z""}"
B43ssuujPsWzkWpw3,45,feedback,Feedback,2021-07-22T23:04:27Z,5,b6pQK3caCj5c3CJuW,LsnHGPbRLPabWRBSi,2021-07-22T22:33:29Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T23:04:27.482Z""}"
