_id,index,stageIds,gameId,createdAt,target,targetNum,repNum,trialNum,numPlayers,countCorrect,speaker,submitted,playerId,correct,response,time,tangram
63oYg62QqNaRXEqRJ,27,"74PvZrqt3oA8odjmd,KgTYChCWJXPyKMRAS",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_J.png,3,2,27,6,5,kthsJjb5fvcbRvy9X,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_J.png,41.504,J
vACd79NyxSEBrxLcn,28,"ZBnzp3BZt3dr9kgBS,MD4oQkZSWu8oQM2YZ",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_L.png,4,2,28,6,4,kthsJjb5fvcbRvy9X,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_L.png,63.15,L
ygQr9fmf2wkftubRa,29,"BHypnFkngx6L9d7fd,WGAppE2HyysQvPc7B",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_C.png,5,2,29,6,5,kthsJjb5fvcbRvy9X,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_C.png,22.653,C
PCNXJsE7DypWFwF3D,30,"TtfgCyqX4dpcaZvog,DPup6FESTLLiq9LEx",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_D.png,6,2,30,6,5,kthsJjb5fvcbRvy9X,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_D.png,49.155,D
47Za2TpsYKAiQDXpt,31,"GQm2AkTo8mk4r4ZpE,PKatct7fm9KiPBEjM",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_K.png,7,2,31,6,5,kthsJjb5fvcbRvy9X,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_K.png,45.143,K
yLAHHH9tdSwwzX2EA,32,"e4cuW9XC9Q47htkyp,5G2oTLsvJpXDZpz3y",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_H.png,8,2,32,6,5,kthsJjb5fvcbRvy9X,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_H.png,55.553,H
KmdAT58MQa375LLiT,33,"44pRYQDu7y2kPcrzJ,PC9gmemWKv6DjMRFc",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_B.png,9,2,33,6,4,kthsJjb5fvcbRvy9X,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_B.png,60.055,B
hYeXn2D2o64daQ7d7,34,"vyZPiX3AcDQW28z9j,qEYg7zqz6M4TT5Roy",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_F.png,10,2,34,6,4,kthsJjb5fvcbRvy9X,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_F.png,58.083,F
t94qxpHDj5RJgugpM,35,"SMkHSf8iwqcMiaxQh,pzSKKkv3i6Dt9uhAZ",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_G.png,11,2,35,6,4,kthsJjb5fvcbRvy9X,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_G.png,64.38,G
Eu8aZsoHXbmiabuE7,36,"v8QJyLAeSxEC6A9W3,sGgjSurKxEbpTqP3E",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_C.png,0,3,36,6,5,P9LF75DCc3emMb6Px,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_C.png,55.519,C
jHgu4arc2D6GcFhFu,37,"C5qT2BAdP5bib2joK,fmE9FBpsXvcDDYPZe",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_J.png,1,3,37,6,5,P9LF75DCc3emMb6Px,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_J.png,50.149,J
bCukyEohdqv7gDw7Q,38,"MjEo7ke9LrXQaR63u,FysLd89PBQkYYgnJQ",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_G.png,2,3,38,6,4,P9LF75DCc3emMb6Px,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_G.png,58.278,G
G4KxdBte2qMEp8zrE,39,"ZmfpsuE5GGJY5nKHd,D7p6o6ATQgPRE6nQN",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_L.png,3,3,39,6,5,P9LF75DCc3emMb6Px,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_L.png,56.892,L
amqk3hkKe3mocyZN3,40,"oG9AnfygYFHEhS4X9,oa73LNL2ydcw9JKRF",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_A.png,4,3,40,6,4,P9LF75DCc3emMb6Px,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_A.png,54.918,A
GYBQuhkrsMDQGrPYk,41,"aeiJHvWyze27YAtXA,snwDNbD88PpTZE45x",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_D.png,5,3,41,6,5,P9LF75DCc3emMb6Px,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_D.png,44.24,D
x7rXREN4hfT9HGLRh,42,"WYFqtufjiGxPsqE9D,7zPnLikyFuvWcu6Tj",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_H.png,6,3,42,6,5,P9LF75DCc3emMb6Px,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_H.png,34.499,H
rvvQ96NT3GtWnDKcT,43,"hpH4rZpYAw67pAk9C,6BkGT463NuDBoeqw2",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_E.png,7,3,43,6,5,P9LF75DCc3emMb6Px,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_E.png,58.106,E
85i2YnA4KpaZ5nota,44,"yuPKQfsNKD5s8NFWJ,b7Zh3DZrzva7zsGgp",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_F.png,8,3,44,6,5,P9LF75DCc3emMb6Px,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_F.png,27.123,F
t9KEMAwRprW3oyGKW,45,"bgWHkQXceNRkoftDe,kFQPqZEMoQagZv9x6",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_I.png,9,3,45,6,5,P9LF75DCc3emMb6Px,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_I.png,44.072,I
97R68rycqmwYoasys,46,"2wouF2uXuHx9vXtc4,4nk4Qz2jyWmmdE6pJ",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_K.png,10,3,46,6,5,P9LF75DCc3emMb6Px,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_K.png,37.215,K
Du4tvxqSDmjEHcJcB,47,"usZAnyDjfQHw2Y75c,e3ycNYcfgrZKPv5rv",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_B.png,11,3,47,6,4,P9LF75DCc3emMb6Px,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_B.png,8.891,B
x4eo2rcJuETYPTCDH,48,"m8TWB7Pr7wQgGZ2k5,sxfEomjxua2FbCxpW",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_C.png,0,4,48,6,5,FfdEYa5yDa5iHo36e,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_C.png,22.06,C
oTWv4m4PskdqPHurw,49,"eqRWgEzXBgPbfqFPC,yB2GJYfTZFiLknoZs",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_E.png,1,4,49,6,5,FfdEYa5yDa5iHo36e,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_E.png,47.42,E
X8Y7dkyW4JL75Fzmc,50,"tb2xazAeSiezt9aHa,77mr8z78rZQKTpu4b",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_I.png,2,4,50,6,5,FfdEYa5yDa5iHo36e,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_I.png,31.354,I
qK4zbsiSYE8u9AMmo,51,"4tTRPnZHjt3JN9A3p,iukWZdYahuo8QTLQE",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_J.png,3,4,51,6,5,FfdEYa5yDa5iHo36e,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_J.png,39.752,J
RHpf8xmg6qQX6FMh7,52,"wrnmtQcMNnpatHmBW,iCPAFSdC6PBn7kBAW",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_G.png,4,4,52,6,5,FfdEYa5yDa5iHo36e,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_G.png,67.324,G
Wa8tcK5wtTfAYDQMz,53,"uudf7a3s3sDHg9kd3,CPnuR4rFFYCa2AYLb",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_K.png,5,4,53,6,4,FfdEYa5yDa5iHo36e,TRUE,of4g5ggvwqvvbQ5Pi,FALSE,/experiment/tangram_L.png,63.499,K
v4cwzS2KKMbJEAxS9,54,"ztQpqYjiKu2TJPhuP,WFkRkdvBkitMxk44a",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_F.png,6,4,54,6,5,FfdEYa5yDa5iHo36e,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_F.png,35.866,F
Zx8nXjqatSRAa2yGe,55,"4FcoZmY4qvt3PJb8a,2Ch6orqhBTZZwp2kM",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_L.png,7,4,55,6,5,FfdEYa5yDa5iHo36e,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_L.png,47.877,L
ju8ENjs4m4X2vgn8m,56,"GfXCd8ryfmzYBgPdx,ET9oHSbL2S9WED3Ls",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_A.png,8,4,56,6,5,FfdEYa5yDa5iHo36e,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_A.png,26.714,A
JCJbho8NGTPikwjh2,57,"TnnzomL8Yusx2cHrK,2xYJB4DNrq4unR7kp",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_H.png,9,4,57,6,5,FfdEYa5yDa5iHo36e,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_H.png,23.21,H
CMbotQgW3uoeHDNpq,58,"YNHkaDNcEveYgze9Z,RT9nMvtEWqDQmrh4y",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_B.png,10,4,58,6,4,FfdEYa5yDa5iHo36e,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_B.png,21.415,B
pFinyowTChSmvDGYs,59,"mPCeQ6ZDpc9i9rc7m,ie5Ruv7HkxGGh5HK6",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_D.png,11,4,59,6,4,FfdEYa5yDa5iHo36e,TRUE,of4g5ggvwqvvbQ5Pi,FALSE,/experiment/tangram_J.png,43.978,D
gitzAX8u3hcPPHoc3,60,"Q6CjPNaYDsNE6KApM,f54MfNBM6pYT75F2c",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_L.png,0,5,60,6,5,FRXJNFL2futSQ3jMr,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_L.png,49.324,L
DkPCqv7PKC2cK2xWa,61,"9sMvXv9yxbtbNLZ2j,dzctRco99m9gygTB3",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_I.png,1,5,61,6,5,FRXJNFL2futSQ3jMr,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_I.png,21.767,I
e9dhmYvH2rkG7G5nC,62,"uaHxXwJXgRSffTrbT,45bSBNAjjXG2vbohi",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_A.png,2,5,62,6,5,FRXJNFL2futSQ3jMr,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_A.png,17.31,A
Z85yigWwXaqYiDvDr,63,"xyhAaZ7s8tSmhAoZi,MSLNBZXuZassj3An9",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_K.png,3,5,63,6,5,FRXJNFL2futSQ3jMr,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_K.png,37.854,K
TJQKe5WBdm4e8aLZA,64,"GXWho9XQGgEBaRMPp,zCbkGnjEor4GGPNLq",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_B.png,4,5,64,6,2,FRXJNFL2futSQ3jMr,TRUE,of4g5ggvwqvvbQ5Pi,FALSE,/experiment/tangram_D.png,28.137,B
24uivLN7656hi7kGP,65,"QtuCgEQFSyMTSFyX7,iZb94omgKZxrruMRF",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_D.png,5,5,65,6,5,FRXJNFL2futSQ3jMr,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_D.png,20.907,D
XkQQiWYqjbPHCmni4,66,"jsWPiudB9miQNjamz,bQcK7Xis4zgxBu3W9",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_J.png,6,5,66,6,5,FRXJNFL2futSQ3jMr,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_J.png,12.603,J
XSEA8GfyBAygeqebR,67,"k7kPNprRKwzvmBwgZ,tEiYhSicCJYfnRqMz",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_E.png,7,5,67,6,5,FRXJNFL2futSQ3jMr,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_E.png,12.535,E
NAHRcx2fSC76KmdnZ,68,"uT9Tu8AeiaoAgZbg8,PkvJo7vqb9nJm4XcH",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_F.png,8,5,68,6,5,FRXJNFL2futSQ3jMr,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_F.png,12.554,F
XZHaXAYmZPiuh6djC,69,"REpB4fahSoXmbbfFq,ApCAv58QH6h6tLqM3",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_C.png,9,5,69,6,5,FRXJNFL2futSQ3jMr,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_C.png,15.067,C
cZ6uG3E7aunjLagKB,70,"qcX75QuZu6z23fi5K,AWsrRLJ6saXGZH2ru",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_H.png,10,5,70,6,5,FRXJNFL2futSQ3jMr,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_H.png,14.548,H
ShdrppzZC4qHjiayq,71,"rogJLeQE2kcEHqJ4a,BiAjXHeZ7Jz7omdZv",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_G.png,11,5,71,6,5,FRXJNFL2futSQ3jMr,TRUE,of4g5ggvwqvvbQ5Pi,TRUE,/experiment/tangram_G.png,23.494,G
iMeA2Bdb28qbQhdY5,12,"67qoW6HLBoQ95yFmZ,mZJph2fks7D82ho88",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_B.png,0,1,12,6,3,of4g5ggvwqvvbQ5Pi,TRUE,xuvmNZkF5Wa9oYN29,FALSE,/experiment/tangram_L.png,57.817,B
z358biHeFhmii6mH6,13,"cZPF98eG4oX9fcKfa,2CDxQggwJ8xdefjPH",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_C.png,1,1,13,6,5,of4g5ggvwqvvbQ5Pi,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_C.png,31.799,C
Yr9Cg4sBzzcQJzvdL,14,"6WZLWR4dnMXCYLB2Y,nzvXQJ4hXuw4DQTXE",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_A.png,2,1,14,6,5,of4g5ggvwqvvbQ5Pi,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_A.png,44.615,A
H7HqWpRfgQ4QS9XcX,15,"66KHuAtZnQBSrM43h,hDKocnjStHmy9G7iT",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_J.png,3,1,15,6,5,of4g5ggvwqvvbQ5Pi,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_J.png,23.143,J
AAQBhFoqDyJwTp4JE,16,"e4FE4RPzjQ5AiNiF2,zepeBMEwan6PXrbuJ",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_H.png,4,1,16,6,5,of4g5ggvwqvvbQ5Pi,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_H.png,34.075,H
mpqKjTuyQRSsHA8s9,17,"fQG45tAJTh4gpqZER,uqnTHuMwunXJv44Eg",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_I.png,5,1,17,6,5,of4g5ggvwqvvbQ5Pi,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_I.png,27.243,I
ExZHgepyZF6kZDmK9,18,"ehJrKgZgars9C32rH,wrNedyeiKSkwm6fYu",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_G.png,6,1,18,6,3,of4g5ggvwqvvbQ5Pi,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_G.png,39.719,G
Xxth5Jo6QsPiLkivm,19,"WnnedfTW7T2L6KXqQ,rtwtSEhxPa4YnxKhc",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_K.png,7,1,19,6,5,of4g5ggvwqvvbQ5Pi,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_K.png,38.882,K
ujRduHuL7AfuQk7ex,20,"F9eHuBsus3oCB8DdS,bGHcDBuPpx5eTbygP",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_F.png,8,1,20,6,5,of4g5ggvwqvvbQ5Pi,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_F.png,44.771,F
QmAYGSiMXWnMucBp7,21,"qiwjvHFDwLEQbYtbq,f5A6dWWFCnoqTMX49",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_E.png,9,1,21,6,5,of4g5ggvwqvvbQ5Pi,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_E.png,21.701,E
HSyoxLtinTu2XwQNt,22,"no7EviY5Q2pyCvM7v,KWyobfg7q4asKA9jr",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_L.png,10,1,22,6,4,of4g5ggvwqvvbQ5Pi,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_L.png,31.696,L
RM7LDghuvwiJJAFQu,23,"SgWwgpJiSrzNqxZH6,fBrA2s7aiuivhHF3w",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_D.png,11,1,23,6,3,of4g5ggvwqvvbQ5Pi,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_D.png,43.2,D
Sg4MixNa4kM56T4Le,24,"9WevPcECPW8PhDuic,ahP7joD65NBrKgkMy",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_A.png,0,2,24,6,5,kthsJjb5fvcbRvy9X,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_A.png,45.401,A
kjr5PWkhyuNpTjtM7,25,"h5TwEsYcPzR8GC8kD,NcX6LrNsXqeLGGgCz",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_E.png,1,2,25,6,5,kthsJjb5fvcbRvy9X,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_E.png,20.843,E
gTKzGg3iqDiG6Qouh,26,"QmjgsLvtbRYAhoR43,J7oZZqcNsbNcmWmuT",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_I.png,2,2,26,6,5,kthsJjb5fvcbRvy9X,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_I.png,39.892,I
63oYg62QqNaRXEqRJ,27,"74PvZrqt3oA8odjmd,KgTYChCWJXPyKMRAS",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_J.png,3,2,27,6,5,kthsJjb5fvcbRvy9X,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_J.png,38.853,J
vACd79NyxSEBrxLcn,28,"ZBnzp3BZt3dr9kgBS,MD4oQkZSWu8oQM2YZ",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_L.png,4,2,28,6,4,kthsJjb5fvcbRvy9X,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_L.png,45.442,L
ygQr9fmf2wkftubRa,29,"BHypnFkngx6L9d7fd,WGAppE2HyysQvPc7B",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_C.png,5,2,29,6,5,kthsJjb5fvcbRvy9X,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_C.png,22.001,C
PCNXJsE7DypWFwF3D,30,"TtfgCyqX4dpcaZvog,DPup6FESTLLiq9LEx",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_D.png,6,2,30,6,5,kthsJjb5fvcbRvy9X,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_D.png,48.017,D
47Za2TpsYKAiQDXpt,31,"GQm2AkTo8mk4r4ZpE,PKatct7fm9KiPBEjM",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_K.png,7,2,31,6,5,kthsJjb5fvcbRvy9X,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_K.png,37.332,K
yLAHHH9tdSwwzX2EA,32,"e4cuW9XC9Q47htkyp,5G2oTLsvJpXDZpz3y",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_H.png,8,2,32,6,5,kthsJjb5fvcbRvy9X,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_H.png,51.706,H
KmdAT58MQa375LLiT,33,"44pRYQDu7y2kPcrzJ,PC9gmemWKv6DjMRFc",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_B.png,9,2,33,6,4,kthsJjb5fvcbRvy9X,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_B.png,64.75,B
hYeXn2D2o64daQ7d7,34,"vyZPiX3AcDQW28z9j,qEYg7zqz6M4TT5Roy",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_F.png,10,2,34,6,4,kthsJjb5fvcbRvy9X,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_F.png,32.15,F
t94qxpHDj5RJgugpM,35,"SMkHSf8iwqcMiaxQh,pzSKKkv3i6Dt9uhAZ",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_G.png,11,2,35,6,4,kthsJjb5fvcbRvy9X,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_G.png,61.141,G
Eu8aZsoHXbmiabuE7,36,"v8QJyLAeSxEC6A9W3,sGgjSurKxEbpTqP3E",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_C.png,0,3,36,6,5,P9LF75DCc3emMb6Px,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_C.png,34.755,C
jHgu4arc2D6GcFhFu,37,"C5qT2BAdP5bib2joK,fmE9FBpsXvcDDYPZe",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_J.png,1,3,37,6,5,P9LF75DCc3emMb6Px,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_J.png,26.435,J
bCukyEohdqv7gDw7Q,38,"MjEo7ke9LrXQaR63u,FysLd89PBQkYYgnJQ",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_G.png,2,3,38,6,4,P9LF75DCc3emMb6Px,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_G.png,45.242,G
G4KxdBte2qMEp8zrE,39,"ZmfpsuE5GGJY5nKHd,D7p6o6ATQgPRE6nQN",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_L.png,3,3,39,6,5,P9LF75DCc3emMb6Px,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_L.png,50.171,L
amqk3hkKe3mocyZN3,40,"oG9AnfygYFHEhS4X9,oa73LNL2ydcw9JKRF",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_A.png,4,3,40,6,4,P9LF75DCc3emMb6Px,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_A.png,48.586,A
GYBQuhkrsMDQGrPYk,41,"aeiJHvWyze27YAtXA,snwDNbD88PpTZE45x",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_D.png,5,3,41,6,5,P9LF75DCc3emMb6Px,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_D.png,26.054,D
x7rXREN4hfT9HGLRh,42,"WYFqtufjiGxPsqE9D,7zPnLikyFuvWcu6Tj",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_H.png,6,3,42,6,5,P9LF75DCc3emMb6Px,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_H.png,33.526,H
rvvQ96NT3GtWnDKcT,43,"hpH4rZpYAw67pAk9C,6BkGT463NuDBoeqw2",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_E.png,7,3,43,6,5,P9LF75DCc3emMb6Px,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_E.png,31.331,E
85i2YnA4KpaZ5nota,44,"yuPKQfsNKD5s8NFWJ,b7Zh3DZrzva7zsGgp",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_F.png,8,3,44,6,5,P9LF75DCc3emMb6Px,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_F.png,15.69,F
t9KEMAwRprW3oyGKW,45,"bgWHkQXceNRkoftDe,kFQPqZEMoQagZv9x6",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_I.png,9,3,45,6,5,P9LF75DCc3emMb6Px,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_I.png,31.569,I
97R68rycqmwYoasys,46,"2wouF2uXuHx9vXtc4,4nk4Qz2jyWmmdE6pJ",FdsX4xEWYboEy83kj,2022-08-10T18:42:03Z,/experiment/tangram_K.png,10,3,46,6,5,P9LF75DCc3emMb6Px,TRUE,xuvmNZkF5Wa9oYN29,TRUE,/experiment/tangram_K.png,36.916,K
