_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
DpiNPX6aMsosfoast,97,feedback,Feedback,,5,S6RzRmbGt2P9T24nv,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
kfKPtSKaHkgXvoarc,98,selection,Selection,,180,bhZEBhiyLLBWemC32,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
XNQTPsZDNCGDS6xsd,99,feedback,Feedback,,5,bhZEBhiyLLBWemC32,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
YvubrzKfSd84TWXBh,100,selection,Selection,,180,RRKPMyPgnmC3u6tvZ,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
qtQui2ima8zPF8J8Q,101,feedback,Feedback,,5,RRKPMyPgnmC3u6tvZ,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
f7J6yKR48NYc5yPLC,102,selection,Selection,,180,eFFEdzPhABwFog7eb,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
FyFeXykRw3j3RfqaC,103,feedback,Feedback,,5,eFFEdzPhABwFog7eb,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
Z2Ftk2A2jARhQ6uHF,104,selection,Selection,,180,Bt28W83tKnF4eLC9k,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
tin7kX3eHfmFGiGPb,105,feedback,Feedback,,5,Bt28W83tKnF4eLC9k,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
4QrW2z6PhYZLYGW54,106,selection,Selection,,180,Tr3Y4btj3Lg5mA26g,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
Eedgxx5WJ4ootwx7q,107,feedback,Feedback,,5,Tr3Y4btj3Lg5mA26g,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
x66fBpu8A58rCT8pY,108,selection,Selection,,180,k4csw7uHAkNDBK5xf,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
rRD8W4qJBrjTdi5kE,109,feedback,Feedback,,5,k4csw7uHAkNDBK5xf,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
cLvNxTF4nsCtAmarZ,110,selection,Selection,,180,L2GfiGHYYLLGH4cux,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
R9qMXnLkZLp8RB99F,111,feedback,Feedback,,5,L2GfiGHYYLLGH4cux,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
8gqwxooSSAMoxk77K,112,selection,Selection,,180,kPCZJrZNasnjqEbpN,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
o8Z2W3iH2EAezatSm,113,feedback,Feedback,,5,kPCZJrZNasnjqEbpN,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
PuqMWT6fTG9Pjurcg,114,selection,Selection,,180,qL7mQ3rMpmpc9fPhf,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
vvDXNh7hSa3BTqmTa,115,feedback,Feedback,,5,qL7mQ3rMpmpc9fPhf,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
NMPoouT9pn6u997RW,116,selection,Selection,,180,ruWfiWqBSSrtgiNLb,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
Jv8Fd8267nmAW3YHq,117,feedback,Feedback,,5,ruWfiWqBSSrtgiNLb,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
QPNNDR5ja3LNAdrES,118,selection,Selection,,180,aZ9oAdtX2sHkiZxS8,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
CDp8hejjZ4eiGNfrX,119,feedback,Feedback,,5,aZ9oAdtX2sHkiZxS8,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
kmP8usonZtWBcK7Yw,120,selection,Selection,,180,9yongfJKE6mzDNuzA,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
gcwNjvCmFTgkDcqmW,121,feedback,Feedback,,5,9yongfJKE6mzDNuzA,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
FCjgTSHbejXr9Ysoe,122,selection,Selection,,180,scjhYZTguLHnK68Rc,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
daCTNkHwEsQyv94jw,123,feedback,Feedback,,5,scjhYZTguLHnK68Rc,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
etfTuzzYWhr8m55De,124,selection,Selection,,180,r2mCTbvqWcZttrdaD,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
fy3BvsinXjJJ3iHdX,125,feedback,Feedback,,5,r2mCTbvqWcZttrdaD,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
KbkRPhatoz6qGcADM,126,selection,Selection,,180,r52remZjJdaEXsBsD,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
ZxfcYcYnqM7fqyjvS,127,feedback,Feedback,,5,r52remZjJdaEXsBsD,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
HzanoBLcZHTfMhxdB,128,selection,Selection,,180,2ECtPqsksaF3TWTo9,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
TukAEXZpcLA5jKcrh,129,feedback,Feedback,,5,2ECtPqsksaF3TWTo9,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
XGapk3Dhx3Nky9JBY,130,selection,Selection,,180,cdyjopN6bW9rn5T6Y,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
uimTFbPdAkMFfcmEg,131,feedback,Feedback,,5,cdyjopN6bW9rn5T6Y,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
u3yfTW4wqCfHywiDo,132,selection,Selection,,180,dJsX7HaHCxLEDC2ku,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
jpBZAXKEe8QEZ366g,133,feedback,Feedback,,5,dJsX7HaHCxLEDC2ku,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
BgGxkTmzpDGEobWuS,134,selection,Selection,,180,h7YDEN4q6psFEAcjg,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
YCQZRG2JxBcNSJjx3,135,feedback,Feedback,,5,h7YDEN4q6psFEAcjg,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
txDdZ7Cfu5MKZLoZR,136,selection,Selection,,180,xTMaYRQ4baWMStBze,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
LFNaHXJFQhB5BM9gA,137,feedback,Feedback,,5,xTMaYRQ4baWMStBze,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
t6o7pq6knJSiYJ9a2,138,selection,Selection,,180,hBYFjr9cnYDBgidnp,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
DYS2BaKEBYm92MDAq,139,feedback,Feedback,,5,hBYFjr9cnYDBgidnp,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
pAj7QDh8czNrkosNr,140,selection,Selection,,180,tDzRmXe9yv3qYJgJe,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
YcSdqCqJQTttuiyuC,141,feedback,Feedback,,5,tDzRmXe9yv3qYJgJe,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
cQzxFXecTZyseGgFF,142,selection,Selection,,180,MjibhJJ8XCQiqrjKp,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
4fWFYx3PRzp6xXJ5i,143,feedback,Feedback,,5,MjibhJJ8XCQiqrjKp,7zkybkZW5gtw5mTeD,2022-08-10T18:52:35Z,
WxPD97TXtDWsRWcYv,0,selection,Selection,2022-08-10T18:56:10Z,180,qej5K7dGCe8JXJD5N,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T18:56:10.302Z""}"
7PZgQZRa8FX7uYLRY,1,feedback,Feedback,2022-08-10T18:57:09Z,5,qej5K7dGCe8JXJD5N,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T18:57:09.570Z""}"
8ZeWxwLoAbPkS7tXf,2,selection,Selection,2022-08-10T18:57:15Z,180,EjMb7jBFkc4CrNJrR,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T18:57:15.164Z""}"
tZdmGziYS8qxrrXNE,3,feedback,Feedback,2022-08-10T19:00:06Z,5,EjMb7jBFkc4CrNJrR,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:00:05.801Z""}"
XHpdECDSMcG6X6oiW,4,selection,Selection,2022-08-10T19:00:12Z,180,3zswx7SHwpMHk294s,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:00:12.250Z""}"
8yM3RrnboSodYj3x9,5,feedback,Feedback,2022-08-10T19:02:34Z,5,3zswx7SHwpMHk294s,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:02:34.671Z""}"
rF7wN2yqufnbwFEov,6,selection,Selection,2022-08-10T19:02:40Z,180,5rxJeHty7XR4GrhWW,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:02:40.301Z""}"
aC3Scyw3yvx4tfdd9,7,feedback,Feedback,2022-08-10T19:04:51Z,5,5rxJeHty7XR4GrhWW,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:04:51.599Z""}"
gsuoL7vGRMuJmuqnt,8,selection,Selection,2022-08-10T19:04:57Z,180,g6SddyJeFCoCBo5WB,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:04:57.401Z""}"
PsFosdPBjnFXTm3AY,9,feedback,Feedback,2022-08-10T19:06:59Z,5,g6SddyJeFCoCBo5WB,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:06:59.316Z""}"
AAKK6qBcXDCqYNH5N,10,selection,Selection,2022-08-10T19:07:05Z,180,bPhzsXHn4G666LyrM,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:07:05.467Z""}"
Ar4c7etMZ4wYeBKEq,11,feedback,Feedback,2022-08-10T19:08:46Z,5,bPhzsXHn4G666LyrM,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:08:46.346Z""}"
W9Dk2BgyqbeCZTGeo,12,selection,Selection,2022-08-10T19:08:52Z,180,ionf6WWwnr2Fpsz9P,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:08:52.506Z""}"
PbRsw93785uqYmjin,13,feedback,Feedback,2022-08-10T19:11:12Z,5,ionf6WWwnr2Fpsz9P,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:11:12.114Z""}"
Y8qecnpBxMz7trYBX,14,selection,Selection,2022-08-10T19:11:18Z,180,m33K8PssnNfQMtKCg,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:11:18.553Z""}"
Qm2cbyWuxXTTY3KTW,15,feedback,Feedback,2022-08-10T19:13:56Z,5,m33K8PssnNfQMtKCg,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:13:56.597Z""}"
HGjp5qjAsXniq6Zqx,16,selection,Selection,2022-08-10T19:14:02Z,180,o7e2tFiAahiLJAAPx,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:14:02.635Z""}"
i9FW6hRmsTynFgCpj,17,feedback,Feedback,2022-08-10T19:15:07Z,5,o7e2tFiAahiLJAAPx,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:15:06.880Z""}"
Bi4HGuSCgR4nJjJPh,18,selection,Selection,2022-08-10T19:15:12Z,180,yfKtdXgK4pEMXcAZM,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:15:12.632Z""}"
tQTZ3uvpDCd9yWxYi,19,feedback,Feedback,2022-08-10T19:16:54Z,5,yfKtdXgK4pEMXcAZM,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:16:54.431Z""}"
wKQziWWC9JvaPdKKH,20,selection,Selection,2022-08-10T19:17:00Z,180,cRcXDRRFAiFzyhJN4,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:17:00.642Z""}"
475eepy94z35CfyjJ,21,feedback,Feedback,2022-08-10T19:18:04Z,5,cRcXDRRFAiFzyhJN4,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:18:04.545Z""}"
YbxNsr5aEHKJPJDFh,22,selection,Selection,2022-08-10T19:18:10Z,180,GRdw599oaEYgpdFnc,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:18:10.666Z""}"
4YjvndQegQfR7HYg8,23,feedback,Feedback,2022-08-10T19:20:26Z,5,GRdw599oaEYgpdFnc,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:20:26.261Z""}"
DWkZAxvdJokjpgEHQ,24,selection,Selection,2022-08-10T19:20:32Z,180,BkNzk67KRhisr8o3y,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:20:32.709Z""}"
BmQvJp7KyACvGy7wm,25,feedback,Feedback,2022-08-10T19:21:47Z,5,BkNzk67KRhisr8o3y,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:21:46.933Z""}"
wXrRYMtNh6FkCTbSy,26,selection,Selection,2022-08-10T19:21:52Z,180,s5NF7NqFKM9geH8bp,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:21:52.710Z""}"
d8QzLDoaAYgNBhxPf,27,feedback,Feedback,2022-08-10T19:23:09Z,5,s5NF7NqFKM9geH8bp,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:23:09.377Z""}"
aqNmqxEe99TPhcsAf,28,selection,Selection,2022-08-10T19:23:16Z,180,krC3a8fhC8MTDHFeM,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:23:15.783Z""}"
BuCyPBRyiFSnPursc,29,feedback,Feedback,2022-08-10T19:25:54Z,5,krC3a8fhC8MTDHFeM,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:25:54.619Z""}"
QcsSFJsa2pTfXDq7y,30,selection,Selection,2022-08-10T19:26:01Z,180,SeqHEJLiAQo3sKdXm,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:26:00.772Z""}"
F5vWRms5Y69RKszGv,31,feedback,Feedback,2022-08-10T19:27:08Z,5,SeqHEJLiAQo3sKdXm,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:27:08.647Z""}"
oqSeTMmkxRuWJv72m,32,selection,Selection,2022-08-10T19:27:15Z,180,HJx8sDipWtuLASLG6,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:27:14.796Z""}"
avWa9GLuT2LdTjSXW,33,feedback,Feedback,2022-08-10T19:27:55Z,5,HJx8sDipWtuLASLG6,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:27:54.929Z""}"
WiruWkKPAYTdB6yTz,34,selection,Selection,2022-08-10T19:28:01Z,180,zS6q6S2s3Gzb9uPu7,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:28:00.826Z""}"
BFfd845mPmuC9RtDp,35,feedback,Feedback,2022-08-10T19:29:14Z,5,zS6q6S2s3Gzb9uPu7,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:29:14.174Z""}"
N6sWa9qRZsWJaAMh9,36,selection,Selection,2022-08-10T19:29:20Z,180,EBxRa7SthXWfPwdpi,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:29:19.919Z""}"
8D99KPnY7TTgQQmvg,37,feedback,Feedback,2022-08-10T19:29:59Z,5,EBxRa7SthXWfPwdpi,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:29:59.661Z""}"
5tQWqvY9XG674tnWt,38,selection,Selection,2022-08-10T19:30:06Z,180,NSnm8tycNQr9nhqhw,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:30:06.218Z""}"
qaKHRv3aLiKPvY2qk,39,feedback,Feedback,2022-08-10T19:31:35Z,5,NSnm8tycNQr9nhqhw,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:31:35.427Z""}"
gRaLGGPuXvEc3aexm,40,selection,Selection,2022-08-10T19:31:42Z,180,77n32KCSAtknjonTY,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:31:41.858Z""}"
53hSYGox8truZ5Kqc,41,feedback,Feedback,2022-08-10T19:33:14Z,5,77n32KCSAtknjonTY,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:33:13.950Z""}"
ipkrsqXiz4fyxFGLG,42,selection,Selection,2022-08-10T19:33:20Z,180,2iYRwetMB6MmAduwu,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:33:19.896Z""}"
T9BNNJhGevzeTL8ee,43,feedback,Feedback,2022-08-10T19:35:23Z,5,2iYRwetMB6MmAduwu,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:35:23.167Z""}"
oNob42fA76whN7PSZ,44,selection,Selection,2022-08-10T19:35:29Z,180,NFyqS9SF3bEBG9CFx,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:35:28.963Z""}"
nBmcXXPsEf7Ty97Zp,45,feedback,Feedback,2022-08-10T19:36:06Z,5,NFyqS9SF3bEBG9CFx,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:36:06.084Z""}"
RTaAvJHX84JvnKyuY,46,selection,Selection,2022-08-10T19:36:12Z,180,GzDonB6K5dZe5hpP6,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:36:11.956Z""}"
Hs7rdwKzFBB2f6fc3,47,feedback,Feedback,2022-08-10T19:37:24Z,5,GzDonB6K5dZe5hpP6,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:37:24.457Z""}"
Y97ZLTva8bMYisraw,48,selection,Selection,2022-08-10T19:37:31Z,180,KJc75keyJvzRH2cJY,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:37:30.970Z""}"
vvhzP3No4bp7vHqJE,49,feedback,Feedback,2022-08-10T19:38:20Z,5,KJc75keyJvzRH2cJY,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:38:20.508Z""}"
shZe7DRHKPNLNBXxz,50,selection,Selection,2022-08-10T19:38:26Z,180,r8rk5gAZbXCzypxep,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:38:26.272Z""}"
5gp4RSyD5iT59AxTF,51,feedback,Feedback,2022-08-10T19:39:11Z,5,r8rk5gAZbXCzypxep,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:39:10.752Z""}"
kNhxZih6kJzuc4BH3,52,selection,Selection,2022-08-10T19:39:17Z,180,v3KRzoZoLf8zh4AHF,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:39:16.994Z""}"
RiiSjczMFErx9qv6o,53,feedback,Feedback,2022-08-10T19:40:35Z,5,v3KRzoZoLf8zh4AHF,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:40:34.903Z""}"
TMpaH5CZbpKBcmydN,54,selection,Selection,2022-08-10T19:40:40Z,180,XEdTF453A3Jk4qd9H,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:40:40.684Z""}"
TiY5hG7GNLr5TX85R,55,feedback,Feedback,2022-08-10T19:41:33Z,5,XEdTF453A3Jk4qd9H,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:41:32.808Z""}"
KPHQm8jkxTfHzJ4GJ,56,selection,Selection,2022-08-10T19:41:39Z,180,PMCqPdGnmzisADwSu,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:41:39.047Z""}"
7pFvTTCAfNXvZC2Te,57,feedback,Feedback,2022-08-10T19:42:38Z,5,PMCqPdGnmzisADwSu,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:42:38.452Z""}"
fBja9HKE6CCsjEdTR,58,selection,Selection,2022-08-10T19:42:44Z,180,JnSNwpLRwPGthRQZC,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:42:44.046Z""}"
9X4dmLuypyHJpTq5m,59,feedback,Feedback,2022-08-10T19:43:30Z,5,JnSNwpLRwPGthRQZC,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:43:30.527Z""}"
szDBg36qTahL7a9K7,60,selection,Selection,2022-08-10T19:43:37Z,180,ijCbkvxGyL9gt29o3,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:43:37.039Z""}"
snouA7u4sJx2SBrkc,61,feedback,Feedback,2022-08-10T19:44:23Z,5,ijCbkvxGyL9gt29o3,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:44:23.358Z""}"
yPcLyd44jwXd3uCvv,62,selection,Selection,2022-08-10T19:44:29Z,180,zZLWjpZa9tg8bf8bb,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:44:29.130Z""}"
zg7PtR8TBFJvT8wwu,63,feedback,Feedback,2022-08-10T19:45:23Z,5,zZLWjpZa9tg8bf8bb,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:45:23.032Z""}"
ML8WSbr3pN2XHRQDu,64,selection,Selection,2022-08-10T19:45:29Z,180,GAvKDwwn3HkzahJBz,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:45:29.175Z""}"
KJvG4fHNqFL6fio7B,65,feedback,Feedback,2022-08-10T19:46:03Z,5,GAvKDwwn3HkzahJBz,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:46:02.769Z""}"
ZWxdJRdPF3fEd6QNY,66,selection,Selection,2022-08-10T19:46:09Z,180,w7aaeNHYKiPfqYY76,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:46:09.228Z""}"
XyYs2QKKTjfQii5mq,67,feedback,Feedback,2022-08-10T19:46:48Z,5,w7aaeNHYKiPfqYY76,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:46:48.372Z""}"
y7afemQ62GArcNTnj,68,selection,Selection,2022-08-10T19:46:54Z,180,r9MZFrkCv6oZTxoR3,8vDbP6xD36MAFSAFC,2022-08-10T18:56:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:46:54.129Z""}"
